Starting...
Training and testing...
TRAIN | Epoch: 163 | Loss: 0.002043378744701311 | Accuracy: 0.9994333333333333
TEST | Epoch: 163 | Loss: 0.04672045629233045 | Accuracy: 0.991525
TRAIN | Epoch: 164 | Loss: 0.001571294871893334 | Accuracy: 0.9995791666666667
TEST | Epoch: 164 | Loss: 0.039538649863847294 | Accuracy: 0.9926
TRAIN | Epoch: 165 | Loss: 0.0012060947520958806 | Accuracy: 0.9996458333333333
TEST | Epoch: 165 | Loss: 0.04200598855688542 | Accuracy: 0.993025
TRAIN | Epoch: 166 | Loss: 0.0014373332298271565 | Accuracy: 0.9996375
TEST | Epoch: 166 | Loss: 0.03999417910344697 | Accuracy: 0.99295
TRAIN | Epoch: 167 | Loss: 0.001414689370943552 | Accuracy: 0.9996541666666666
TEST | Epoch: 167 | Loss: 0.0431941535997339 | Accuracy: 0.99235
TRAIN | Epoch: 168 | Loss: 0.0019199885501472486 | Accuracy: 0.9995875
TEST | Epoch: 168 | Loss: 0.04117665531091202 | Accuracy: 0.99275
TRAIN | Epoch: 169 | Loss: 0.002090577389102638 | Accuracy: 0.9994541666666666
TEST | Epoch: 169 | Loss: 0.042626231483571496 | Accuracy: 0.9921
TRAIN | Epoch: 170 | Loss: 0.001618458195303502 | Accuracy: 0.9996041666666666
TEST | Epoch: 170 | Loss: 0.042574775103023134 | Accuracy: 0.9919
TRAIN | Epoch: 171 | Loss: 0.001375421655471837 | Accuracy: 0.9996708333333333
TEST | Epoch: 171 | Loss: 0.04428485400089399 | Accuracy: 0.992425
TRAIN | Epoch: 172 | Loss: 0.002353945543863098 | Accuracy: 0.9993625
TEST | Epoch: 172 | Loss: 0.04210534905911689 | Accuracy: 0.9924
TRAIN | Epoch: 173 | Loss: 0.0021208856715314857 | Accuracy: 0.9994125
TEST | Epoch: 173 | Loss: 0.04345063165087532 | Accuracy: 0.992225
TRAIN | Epoch: 174 | Loss: 0.0018087902817680804 | Accuracy: 0.9995541666666666
TEST | Epoch: 174 | Loss: 0.04360767689936036 | Accuracy: 0.992325
TRAIN | Epoch: 175 | Loss: 0.0013439367413901398 | Accuracy: 0.9997333333333334
TEST | Epoch: 175 | Loss: 0.04238659384590999 | Accuracy: 0.99265
TRAIN | Epoch: 176 | Loss: 0.0017465969219750252 | Accuracy: 0.9995333333333334
TEST | Epoch: 176 | Loss: 0.04312817535988255 | Accuracy: 0.99285
TRAIN | Epoch: 177 | Loss: 0.0020760575835145627 | Accuracy: 0.9994666666666666
TEST | Epoch: 177 | Loss: 0.04179008446942482 | Accuracy: 0.9922
TRAIN | Epoch: 178 | Loss: 0.0018457213901357217 | Accuracy: 0.9995791666666667
TEST | Epoch: 178 | Loss: 0.040267973743008806 | Accuracy: 0.9928
TRAIN | Epoch: 179 | Loss: 0.0017969583506383647 | Accuracy: 0.9995333333333334
TEST | Epoch: 179 | Loss: 0.04573475177999378 | Accuracy: 0.992
TRAIN | Epoch: 180 | Loss: 0.001865320118037442 | Accuracy: 0.9996208333333333
TEST | Epoch: 180 | Loss: 0.03917856572916242 | Accuracy: 0.99245
TRAIN | Epoch: 181 | Loss: 0.001626267039674075 | Accuracy: 0.9996041666666666
TEST | Epoch: 181 | Loss: 0.0389977340642526 | Accuracy: 0.992625
TRAIN | Epoch: 182 | Loss: 0.0014918570394455522 | Accuracy: 0.9996291666666667
TEST | Epoch: 182 | Loss: 0.043889120755955954 | Accuracy: 0.992725
TRAIN | Epoch: 183 | Loss: 0.0014958249269225313 | Accuracy: 0.9996208333333333
TEST | Epoch: 183 | Loss: 0.03862472998255577 | Accuracy: 0.993325
TRAIN | Epoch: 184 | Loss: 0.001844805633113704 | Accuracy: 0.9995875
TEST | Epoch: 184 | Loss: 0.039142665570037136 | Accuracy: 0.9927
TRAIN | Epoch: 185 | Loss: 0.0016854302607492253 | Accuracy: 0.9995958333333334
TEST | Epoch: 185 | Loss: 0.042006211643499956 | Accuracy: 0.992625
TRAIN | Epoch: 186 | Loss: 0.0009651896533509788 | Accuracy: 0.9997833333333334
TEST | Epoch: 186 | Loss: 0.040567654830918926 | Accuracy: 0.993275
TRAIN | Epoch: 187 | Loss: 0.00129218924557117 | Accuracy: 0.9996958333333333
TEST | Epoch: 187 | Loss: 0.04005832004116831 | Accuracy: 0.99275
TRAIN | Epoch: 188 | Loss: 0.0016023680049731316 | Accuracy: 0.9996541666666666
TEST | Epoch: 188 | Loss: 0.038253363731063236 | Accuracy: 0.99285
TRAIN | Epoch: 189 | Loss: 0.0017980266076068681 | Accuracy: 0.9995291666666667
TEST | Epoch: 189 | Loss: 0.04170409247629051 | Accuracy: 0.991825
TRAIN | Epoch: 190 | Loss: 0.0015805258847850598 | Accuracy: 0.9996375
TEST | Epoch: 190 | Loss: 0.040437515664004546 | Accuracy: 0.992475
TRAIN | Epoch: 191 | Loss: 0.0024312678490996777 | Accuracy: 0.9992791666666667
TEST | Epoch: 191 | Loss: 0.04756440124228936 | Accuracy: 0.991625
TRAIN | Epoch: 192 | Loss: 0.0018893015735119323 | Accuracy: 0.999475
TEST | Epoch: 192 | Loss: 0.04101535511606207 | Accuracy: 0.992
TRAIN | Epoch: 193 | Loss: 0.0015815561491234697 | Accuracy: 0.9995666666666667
TEST | Epoch: 193 | Loss: 0.04207078058748427 | Accuracy: 0.9921
TRAIN | Epoch: 194 | Loss: 0.0015033470336921842 | Accuracy: 0.9996333333333334
TEST | Epoch: 194 | Loss: 0.044108726415550054 | Accuracy: 0.992125
TRAIN | Epoch: 195 | Loss: 0.0017783853273237301 | Accuracy: 0.9995625
TEST | Epoch: 195 | Loss: 0.04418738881713243 | Accuracy: 0.992175
TRAIN | Epoch: 196 | Loss: 0.0011664883125726711 | Accuracy: 0.9997291666666667
TEST | Epoch: 196 | Loss: 0.040541045484912656 | Accuracy: 0.992875
TRAIN | Epoch: 197 | Loss: 0.0014570009571933736 | Accuracy: 0.9996541666666666
TEST | Epoch: 197 | Loss: 0.04219380312568789 | Accuracy: 0.9925
TRAIN | Epoch: 198 | Loss: 0.0012243640044042868 | Accuracy: 0.999675
TEST | Epoch: 198 | Loss: 0.04200004314535448 | Accuracy: 0.99305
TRAIN | Epoch: 199 | Loss: 0.001869599581451885 | Accuracy: 0.9994666666666666
TEST | Epoch: 199 | Loss: 0.0464659036164832 | Accuracy: 0.991975
TRAIN | Epoch: 200 | Loss: 0.001412975866123916 | Accuracy: 0.9996458333333333
TEST | Epoch: 200 | Loss: 0.04458044771189883 | Accuracy: 0.992225
TRAIN | Epoch: 201 | Loss: 0.0009567956857849225 | Accuracy: 0.9998208333333334
TEST | Epoch: 201 | Loss: 0.04220292290086699 | Accuracy: 0.992725
TRAIN | Epoch: 202 | Loss: 0.0013337940506037342 | Accuracy: 0.9997166666666667
TEST | Epoch: 202 | Loss: 0.042971758962950045 | Accuracy: 0.9927
TRAIN | Epoch: 203 | Loss: 0.0014621836968446774 | Accuracy: 0.9996083333333333
TEST | Epoch: 203 | Loss: 0.04306879608216004 | Accuracy: 0.992325
TRAIN | Epoch: 204 | Loss: 0.0017575509032222028 | Accuracy: 0.9994583333333333
TEST | Epoch: 204 | Loss: 0.045331314468427704 | Accuracy: 0.992125
TRAIN | Epoch: 205 | Loss: 0.0015092154734895266 | Accuracy: 0.9995916666666667
TEST | Epoch: 205 | Loss: 0.04397466218895804 | Accuracy: 0.99245
TRAIN | Epoch: 206 | Loss: 0.0012099360459915292 | Accuracy: 0.9997333333333334
TEST | Epoch: 206 | Loss: 0.044565718399848214 | Accuracy: 0.992725
TRAIN | Epoch: 207 | Loss: 0.0018119803374171378 | Accuracy: 0.999475
TEST | Epoch: 207 | Loss: 0.04807323458713762 | Accuracy: 0.992075
TRAIN | Epoch: 208 | Loss: 0.0011833578725072384 | Accuracy: 0.999675
TEST | Epoch: 208 | Loss: 0.04499993032582079 | Accuracy: 0.992925
TRAIN | Epoch: 209 | Loss: 0.0019078859164873558 | Accuracy: 0.999475
TEST | Epoch: 209 | Loss: 0.045870051015709845 | Accuracy: 0.991925
TRAIN | Epoch: 210 | Loss: 0.0017381491073268488 | Accuracy: 0.9995833333333334
TEST | Epoch: 210 | Loss: 0.043999685798476705 | Accuracy: 0.99245
TRAIN | Epoch: 211 | Loss: 0.0012639822530625658 | Accuracy: 0.9996916666666666
TEST | Epoch: 211 | Loss: 0.04752614202177386 | Accuracy: 0.9926
TRAIN | Epoch: 212 | Loss: 0.0012750490971643283 | Accuracy: 0.9996708333333333
TEST | Epoch: 212 | Loss: 0.044777221850934266 | Accuracy: 0.992675
TRAIN | Epoch: 213 | Loss: 0.001666468873508007 | Accuracy: 0.999575
TEST | Epoch: 213 | Loss: 0.04352262485066222 | Accuracy: 0.992425
TRAIN | Epoch: 214 | Loss: 0.0017749431171203275 | Accuracy: 0.9995666666666667
TEST | Epoch: 214 | Loss: 0.04367075983888247 | Accuracy: 0.992025
TRAIN | Epoch: 215 | Loss: 0.0017627247734336062 | Accuracy: 0.9995291666666667
TEST | Epoch: 215 | Loss: 0.045003137152258 | Accuracy: 0.9922
TRAIN | Epoch: 216 | Loss: 0.001112839512100475 | Accuracy: 0.999775
TEST | Epoch: 216 | Loss: 0.04376571909923266 | Accuracy: 0.99245
TRAIN | Epoch: 217 | Loss: 0.0019747777066165466 | Accuracy: 0.9995291666666667
TEST | Epoch: 217 | Loss: 0.04457893295800361 | Accuracy: 0.9923
TRAIN | Epoch: 218 | Loss: 0.0015748093863179287 | Accuracy: 0.9996416666666667
TEST | Epoch: 218 | Loss: 0.04456841944936881 | Accuracy: 0.99245
TRAIN | Epoch: 219 | Loss: 0.0010723503629159218 | Accuracy: 0.9997458333333333
TEST | Epoch: 219 | Loss: 0.044819324981916146 | Accuracy: 0.9926
TRAIN | Epoch: 220 | Loss: 0.0017756885583892431 | Accuracy: 0.9995375
TEST | Epoch: 220 | Loss: 0.0435348857490445 | Accuracy: 0.9918
TRAIN | Epoch: 221 | Loss: 0.0011645641529112842 | Accuracy: 0.9997375
TEST | Epoch: 221 | Loss: 0.043480202964730326 | Accuracy: 0.992525
TRAIN | Epoch: 222 | Loss: 0.001001072755905928 | Accuracy: 0.99975
TEST | Epoch: 222 | Loss: 0.04453428868430796 | Accuracy: 0.992725
TRAIN | Epoch: 223 | Loss: 0.0013883465040233597 | Accuracy: 0.9996708333333333
TEST | Epoch: 223 | Loss: 0.04275246238704883 | Accuracy: 0.99265
TRAIN | Epoch: 224 | Loss: 0.0011565089431642328 | Accuracy: 0.9997291666666667
TEST | Epoch: 224 | Loss: 0.04241143063055162 | Accuracy: 0.99255
TRAIN | Epoch: 225 | Loss: 0.001466844280765221 | Accuracy: 0.9996666666666667
TEST | Epoch: 225 | Loss: 0.041386473467808875 | Accuracy: 0.99265
TRAIN | Epoch: 226 | Loss: 0.0009963419275622353 | Accuracy: 0.9997291666666667
TEST | Epoch: 226 | Loss: 0.04752771672761518 | Accuracy: 0.992475
TRAIN | Epoch: 227 | Loss: 0.0013137381199712082 | Accuracy: 0.9996958333333333
TEST | Epoch: 227 | Loss: 0.04158758204206472 | Accuracy: 0.9926
TRAIN | Epoch: 228 | Loss: 0.001444285061846948 | Accuracy: 0.9996041666666666
TEST | Epoch: 228 | Loss: 0.047607640312234016 | Accuracy: 0.9919
TRAIN | Epoch: 229 | Loss: 0.0012581012330248223 | Accuracy: 0.9996583333333333
TEST | Epoch: 229 | Loss: 0.04586956796552528 | Accuracy: 0.992475
TRAIN | Epoch: 230 | Loss: 0.0013569128541029536 | Accuracy: 0.9996708333333333
TEST | Epoch: 230 | Loss: 0.04472057586555798 | Accuracy: 0.99265
TRAIN | Epoch: 231 | Loss: 0.001516701699897547 | Accuracy: 0.9996708333333333
TEST | Epoch: 231 | Loss: 0.046232166308280455 | Accuracy: 0.99215
TRAIN | Epoch: 232 | Loss: 0.0017549947913041996 | Accuracy: 0.9995875
TEST | Epoch: 232 | Loss: 0.04846671812164322 | Accuracy: 0.991725
TRAIN | Epoch: 233 | Loss: 0.0009321896428967723 | Accuracy: 0.9998416666666666
TEST | Epoch: 233 | Loss: 0.04757728570048881 | Accuracy: 0.9927
TRAIN | Epoch: 234 | Loss: 0.001244603060812164 | Accuracy: 0.9996875
TEST | Epoch: 234 | Loss: 0.04423860094932461 | Accuracy: 0.992125
TRAIN | Epoch: 235 | Loss: 0.0010593296623613883 | Accuracy: 0.9997625
TEST | Epoch: 235 | Loss: 0.04708923167390385 | Accuracy: 0.992725
TRAIN | Epoch: 236 | Loss: 0.0019250453598527362 | Accuracy: 0.9995708333333333
TEST | Epoch: 236 | Loss: 0.0450317110733771 | Accuracy: 0.99195
TRAIN | Epoch: 237 | Loss: 0.0013158453851508888 | Accuracy: 0.9996666666666667
TEST | Epoch: 237 | Loss: 0.046256839911164915 | Accuracy: 0.992675
TRAIN | Epoch: 238 | Loss: 0.0009664575739153809 | Accuracy: 0.99975
TEST | Epoch: 238 | Loss: 0.046544090260254065 | Accuracy: 0.9926
TRAIN | Epoch: 239 | Loss: 0.001126722839277594 | Accuracy: 0.9997708333333334
TEST | Epoch: 239 | Loss: 0.044707470500455364 | Accuracy: 0.992925
TRAIN | Epoch: 240 | Loss: 0.0015905718542872354 | Accuracy: 0.999525
TEST | Epoch: 240 | Loss: 0.05288498651825984 | Accuracy: 0.991875
TRAIN | Epoch: 241 | Loss: 0.00129186043006885 | Accuracy: 0.9997083333333333
TEST | Epoch: 241 | Loss: 0.04538599919073582 | Accuracy: 0.99225
TRAIN | Epoch: 242 | Loss: 0.0018122965748264648 | Accuracy: 0.9994958333333334
TEST | Epoch: 242 | Loss: 0.04589262981524494 | Accuracy: 0.992175
TRAIN | Epoch: 243 | Loss: 0.0011222824666488663 | Accuracy: 0.9997291666666667
TEST | Epoch: 243 | Loss: 0.044533869837546716 | Accuracy: 0.992475
TRAIN | Epoch: 244 | Loss: 0.0007370925499236905 | Accuracy: 0.9998125
TEST | Epoch: 244 | Loss: 0.045115062297979056 | Accuracy: 0.99305
TRAIN | Epoch: 245 | Loss: 0.0015643084192844077 | Accuracy: 0.9996333333333334
TEST | Epoch: 245 | Loss: 0.04463174601639131 | Accuracy: 0.992025
TRAIN | Epoch: 246 | Loss: 0.0014039481321277926 | Accuracy: 0.999725
TEST | Epoch: 246 | Loss: 0.04566336812274894 | Accuracy: 0.992625
TRAIN | Epoch: 247 | Loss: 0.0011635250100151685 | Accuracy: 0.999675
TEST | Epoch: 247 | Loss: 0.049267505727656334 | Accuracy: 0.99205
TRAIN | Epoch: 248 | Loss: 0.0015078494912510237 | Accuracy: 0.9996041666666666
TEST | Epoch: 248 | Loss: 0.04487422661409703 | Accuracy: 0.99255
TRAIN | Epoch: 249 | Loss: 0.0009448380715753745 | Accuracy: 0.9997958333333333
TEST | Epoch: 249 | Loss: 0.045392534305491075 | Accuracy: 0.9926
TRAIN | Epoch: 250 | Loss: 0.001510744440200475 | Accuracy: 0.9995791666666667
TEST | Epoch: 250 | Loss: 0.04745488857015887 | Accuracy: 0.9922
TRAIN | Epoch: 251 | Loss: 0.0012817603059638281 | Accuracy: 0.9996666666666667
TEST | Epoch: 251 | Loss: 0.047423700035116735 | Accuracy: 0.992225
TRAIN | Epoch: 252 | Loss: 0.0021325689743498044 | Accuracy: 0.9994458333333334
TEST | Epoch: 252 | Loss: 0.049166940608017684 | Accuracy: 0.99115
TRAIN | Epoch: 253 | Loss: 0.0013118073685875699 | Accuracy: 0.9996666666666667
TEST | Epoch: 253 | Loss: 0.05039769856879217 | Accuracy: 0.992075
TRAIN | Epoch: 254 | Loss: 0.001187440885341103 | Accuracy: 0.9997541666666667
TEST | Epoch: 254 | Loss: 0.043924482737070475 | Accuracy: 0.992975
TRAIN | Epoch: 255 | Loss: 0.0010076763551311902 | Accuracy: 0.9997166666666667
TEST | Epoch: 255 | Loss: 0.048242514595182716 | Accuracy: 0.992525
TRAIN | Epoch: 256 | Loss: 0.0012379084391108618 | Accuracy: 0.9997375
TEST | Epoch: 256 | Loss: 0.044666216226479344 | Accuracy: 0.992325
TRAIN | Epoch: 257 | Loss: 0.0017279258847504872 | Accuracy: 0.99955
TEST | Epoch: 257 | Loss: 0.047569076053941735 | Accuracy: 0.991975
TRAIN | Epoch: 258 | Loss: 0.0016597054959615267 | Accuracy: 0.9996166666666667
TEST | Epoch: 258 | Loss: 0.04809019594791542 | Accuracy: 0.992275
TRAIN | Epoch: 259 | Loss: 0.0009018860460085976 | Accuracy: 0.9997583333333333
TEST | Epoch: 259 | Loss: 0.05084115977814511 | Accuracy: 0.9923
TRAIN | Epoch: 260 | Loss: 0.0033171495884734554 | Accuracy: 0.9991083333333334
TEST | Epoch: 260 | Loss: 0.05081056470806392 | Accuracy: 0.991325
TRAIN | Epoch: 261 | Loss: 0.001699004089120012 | Accuracy: 0.9995833333333334
TEST | Epoch: 261 | Loss: 0.046003157492219504 | Accuracy: 0.992425
TRAIN | Epoch: 262 | Loss: 0.0009138963242798083 | Accuracy: 0.9998
TEST | Epoch: 262 | Loss: 0.046997099852522164 | Accuracy: 0.99255
TRAIN | Epoch: 263 | Loss: 0.001219826766727665 | Accuracy: 0.9997166666666667
TEST | Epoch: 263 | Loss: 0.045857880291786515 | Accuracy: 0.99265
TRAIN | Epoch: 264 | Loss: 0.000796881393669919 | Accuracy: 0.9998375
TEST | Epoch: 264 | Loss: 0.044031433581011706 | Accuracy: 0.993275
TRAIN | Epoch: 265 | Loss: 0.000986754482645426 | Accuracy: 0.9997541666666667
TEST | Epoch: 265 | Loss: 0.05234787430247121 | Accuracy: 0.99245
TRAIN | Epoch: 266 | Loss: 0.0013204408609888679 | Accuracy: 0.9996916666666666
TEST | Epoch: 266 | Loss: 0.04293733649174954 | Accuracy: 0.99315
TRAIN | Epoch: 267 | Loss: 0.001018342426492452 | Accuracy: 0.9998083333333333
TEST | Epoch: 267 | Loss: 0.043683382056388 | Accuracy: 0.99285
TRAIN | Epoch: 268 | Loss: 0.0018492646634479172 | Accuracy: 0.9995208333333333
TEST | Epoch: 268 | Loss: 0.04854598216858293 | Accuracy: 0.991975
TRAIN | Epoch: 269 | Loss: 0.0012017204775471803 | Accuracy: 0.9997375
TEST | Epoch: 269 | Loss: 0.04953309902052625 | Accuracy: 0.992425
TRAIN | Epoch: 270 | Loss: 0.0007757788899274726 | Accuracy: 0.999825
TEST | Epoch: 270 | Loss: 0.04720331499876673 | Accuracy: 0.992825
TRAIN | Epoch: 271 | Loss: 0.0012118100294886544 | Accuracy: 0.99975
TEST | Epoch: 271 | Loss: 0.045738081686708884 | Accuracy: 0.992375
TRAIN | Epoch: 272 | Loss: 0.0008450216662024432 | Accuracy: 0.9998
TEST | Epoch: 272 | Loss: 0.047763937946191076 | Accuracy: 0.993575
TRAIN | Epoch: 273 | Loss: 0.0007511111738810451 | Accuracy: 0.99985
TEST | Epoch: 273 | Loss: 0.048435577514175 | Accuracy: 0.9926
TRAIN | Epoch: 274 | Loss: 0.0009781479472671256 | Accuracy: 0.9998125
TEST | Epoch: 274 | Loss: 0.04724398485350307 | Accuracy: 0.99275
TRAIN | Epoch: 275 | Loss: 0.000925357587133348 | Accuracy: 0.9998
TEST | Epoch: 275 | Loss: 0.0437061266047553 | Accuracy: 0.99315
TRAIN | Epoch: 276 | Loss: 0.0010190051558415995 | Accuracy: 0.999725
TEST | Epoch: 276 | Loss: 0.05315507692575332 | Accuracy: 0.9925
TRAIN | Epoch: 277 | Loss: 0.0009894719260375492 | Accuracy: 0.999775
TEST | Epoch: 277 | Loss: 0.050260593910417345 | Accuracy: 0.992525
TRAIN | Epoch: 278 | Loss: 0.0011814352506193128 | Accuracy: 0.9997625
TEST | Epoch: 278 | Loss: 0.04545182657904738 | Accuracy: 0.9928
TRAIN | Epoch: 279 | Loss: 0.0012445207553178441 | Accuracy: 0.9997
TEST | Epoch: 279 | Loss: 0.048542992029689 | Accuracy: 0.992175
TRAIN | Epoch: 280 | Loss: 0.0011920487011951527 | Accuracy: 0.9997416666666666
TEST | Epoch: 280 | Loss: 0.04969711332744815 | Accuracy: 0.992425
TRAIN | Epoch: 281 | Loss: 0.0017741336641296358 | Accuracy: 0.9995375
TEST | Epoch: 281 | Loss: 0.04553671292510543 | Accuracy: 0.992075
TRAIN | Epoch: 282 | Loss: 0.0010077787808555672 | Accuracy: 0.9997583333333333
TEST | Epoch: 282 | Loss: 0.04994181332971741 | Accuracy: 0.9922
TRAIN | Epoch: 283 | Loss: 0.0010462013696537836 | Accuracy: 0.9997791666666667
TEST | Epoch: 283 | Loss: 0.05113436934323343 | Accuracy: 0.99215
TRAIN | Epoch: 284 | Loss: 0.0013184455071280476 | Accuracy: 0.9996083333333333
TEST | Epoch: 284 | Loss: 0.048180350186944054 | Accuracy: 0.992175
TRAIN | Epoch: 285 | Loss: 0.0011614893595445262 | Accuracy: 0.9997041666666666
TEST | Epoch: 285 | Loss: 0.04682232924252948 | Accuracy: 0.99235
TRAIN | Epoch: 286 | Loss: 0.0009806686352532622 | Accuracy: 0.9997875
TEST | Epoch: 286 | Loss: 0.0500499344000268 | Accuracy: 0.992325
TRAIN | Epoch: 287 | Loss: 0.001113051119736797 | Accuracy: 0.9997
TEST | Epoch: 287 | Loss: 0.04611410071505904 | Accuracy: 0.99235
TRAIN | Epoch: 288 | Loss: 0.0009634895364319797 | Accuracy: 0.9997625
TEST | Epoch: 288 | Loss: 0.044684720054866865 | Accuracy: 0.992925
TRAIN | Epoch: 289 | Loss: 0.0010142638102924686 | Accuracy: 0.9997625
TEST | Epoch: 289 | Loss: 0.04548164338397587 | Accuracy: 0.993
TRAIN | Epoch: 290 | Loss: 0.0009419920796827675 | Accuracy: 0.9998041666666667
TEST | Epoch: 290 | Loss: 0.04637734963910814 | Accuracy: 0.9926
TRAIN | Epoch: 291 | Loss: 0.0010345768751506548 | Accuracy: 0.9997458333333333
TEST | Epoch: 291 | Loss: 0.048923055607869984 | Accuracy: 0.9926
TRAIN | Epoch: 292 | Loss: 0.0009106200374650154 | Accuracy: 0.999775
TEST | Epoch: 292 | Loss: 0.04748274257023678 | Accuracy: 0.9926
TRAIN | Epoch: 293 | Loss: 0.0008989597652056329 | Accuracy: 0.9997958333333333
TEST | Epoch: 293 | Loss: 0.044267157883232315 | Accuracy: 0.993325
TRAIN | Epoch: 294 | Loss: 0.0012215622681270126 | Accuracy: 0.9997
TEST | Epoch: 294 | Loss: 0.04835730592316675 | Accuracy: 0.992525
TRAIN | Epoch: 295 | Loss: 0.0006910160085304885 | Accuracy: 0.9998208333333334
TEST | Epoch: 295 | Loss: 0.05084504227383783 | Accuracy: 0.99285
TRAIN | Epoch: 296 | Loss: 0.0009428781186417177 | Accuracy: 0.9997833333333334
TEST | Epoch: 296 | Loss: 0.048703142289265575 | Accuracy: 0.991775
TRAIN | Epoch: 297 | Loss: 0.0008138282745995841 | Accuracy: 0.9998125
TEST | Epoch: 297 | Loss: 0.05094661529060915 | Accuracy: 0.99245
TRAIN | Epoch: 298 | Loss: 0.0010033196456738617 | Accuracy: 0.9997416666666666
TEST | Epoch: 298 | Loss: 0.049320753304457926 | Accuracy: 0.9926
TRAIN | Epoch: 299 | Loss: 0.0009169856774580867 | Accuracy: 0.9997791666666667
TEST | Epoch: 299 | Loss: 0.05086000574634006 | Accuracy: 0.9926
TRAIN | Epoch: 300 | Loss: 0.0017570400731970416 | Accuracy: 0.9994916666666667
TEST | Epoch: 300 | Loss: 0.0500335891333667 | Accuracy: 0.99155
TRAIN | Epoch: 301 | Loss: 0.0010256593925276872 | Accuracy: 0.9997458333333333
TEST | Epoch: 301 | Loss: 0.047201080818232155 | Accuracy: 0.99285
TRAIN | Epoch: 302 | Loss: 0.0010567809442665176 | Accuracy: 0.9997583333333333
TEST | Epoch: 302 | Loss: 0.047049083609700615 | Accuracy: 0.9923
TRAIN | Epoch: 303 | Loss: 0.0010758839441159633 | Accuracy: 0.9997333333333334
TEST | Epoch: 303 | Loss: 0.04780101991738691 | Accuracy: 0.993175
TRAIN | Epoch: 304 | Loss: 0.0007317261399737892 | Accuracy: 0.9998541666666667
TEST | Epoch: 304 | Loss: 0.04477716389459445 | Accuracy: 0.993125
TRAIN | Epoch: 305 | Loss: 0.0010403001523515614 | Accuracy: 0.9997458333333333
TEST | Epoch: 305 | Loss: 0.04750540153459709 | Accuracy: 0.99265
TRAIN | Epoch: 306 | Loss: 0.0012382407064509826 | Accuracy: 0.9997541666666667
TEST | Epoch: 306 | Loss: 0.04780269588549705 | Accuracy: 0.99245
TRAIN | Epoch: 307 | Loss: 0.0009839904228756073 | Accuracy: 0.9997583333333333
TEST | Epoch: 307 | Loss: 0.049964513914063174 | Accuracy: 0.992125
TRAIN | Epoch: 308 | Loss: 0.001065470812810067 | Accuracy: 0.9997416666666666
TEST | Epoch: 308 | Loss: 0.046728132347114336 | Accuracy: 0.992475
TRAIN | Epoch: 309 | Loss: 0.0007896858041978375 | Accuracy: 0.9997833333333334
TEST | Epoch: 309 | Loss: 0.04799035723576738 | Accuracy: 0.992375
TRAIN | Epoch: 310 | Loss: 0.0009226520987854113 | Accuracy: 0.9998083333333333
TEST | Epoch: 310 | Loss: 0.04908043698016099 | Accuracy: 0.99265
TRAIN | Epoch: 311 | Loss: 0.0013004771912009509 | Accuracy: 0.9996791666666667
TEST | Epoch: 311 | Loss: 0.04768224049019044 | Accuracy: 0.992725
TRAIN | Epoch: 312 | Loss: 0.0012548764537745143 | Accuracy: 0.9996708333333333
TEST | Epoch: 312 | Loss: 0.050069420023870354 | Accuracy: 0.99265
TRAIN | Epoch: 313 | Loss: 0.000743606515133133 | Accuracy: 0.999875
TEST | Epoch: 313 | Loss: 0.04448867145853493 | Accuracy: 0.993
TRAIN | Epoch: 314 | Loss: 0.0015528477718150732 | Accuracy: 0.9996375
TEST | Epoch: 314 | Loss: 0.04593079505799706 | Accuracy: 0.992525
TRAIN | Epoch: 315 | Loss: 0.000637296247293621 | Accuracy: 0.9998916666666666
TEST | Epoch: 315 | Loss: 0.04795853760355972 | Accuracy: 0.9931
TRAIN | Epoch: 316 | Loss: 0.0006853193742808422 | Accuracy: 0.9998625
TEST | Epoch: 316 | Loss: 0.048880233710088795 | Accuracy: 0.9931
TRAIN | Epoch: 317 | Loss: 0.0012024232550644932 | Accuracy: 0.9996708333333333
TEST | Epoch: 317 | Loss: 0.0499506674688562 | Accuracy: 0.9926
TRAIN | Epoch: 318 | Loss: 0.0009238750795999305 | Accuracy: 0.9998166666666667
TEST | Epoch: 318 | Loss: 0.04717854107569665 | Accuracy: 0.992875
TRAIN | Epoch: 319 | Loss: 0.0007577895376146668 | Accuracy: 0.9998333333333334
TEST | Epoch: 319 | Loss: 0.04725784635457549 | Accuracy: 0.99345
TRAIN | Epoch: 320 | Loss: 0.0013965395969482498 | Accuracy: 0.9997
TEST | Epoch: 320 | Loss: 0.04848087639571775 | Accuracy: 0.9924
TRAIN | Epoch: 321 | Loss: 0.0006126887923065471 | Accuracy: 0.9998708333333334
TEST | Epoch: 321 | Loss: 0.04904088921092556 | Accuracy: 0.99295
TRAIN | Epoch: 322 | Loss: 0.0007736521696980838 | Accuracy: 0.9998458333333333
TEST | Epoch: 322 | Loss: 0.052488369933783224 | Accuracy: 0.99255
TRAIN | Epoch: 323 | Loss: 0.0009491969626017694 | Accuracy: 0.9997958333333333
TEST | Epoch: 323 | Loss: 0.04875185982614578 | Accuracy: 0.992525
TRAIN | Epoch: 324 | Loss: 0.0007655381761065113 | Accuracy: 0.9998416666666666
TEST | Epoch: 324 | Loss: 0.05009337553326795 | Accuracy: 0.9926
TRAIN | Epoch: 325 | Loss: 0.0010046012976560614 | Accuracy: 0.9997875
TEST | Epoch: 325 | Loss: 0.04845117254669009 | Accuracy: 0.992725
